0.563148, 0.000000, -0.261224
-3.199838, 0.000000, -0.041593
0.601557, 0.000000, -0.274369
-3.173340, 0.000000, 0.089563
0.639694, 0.000000, -0.286516
-3.137560, 0.000000, 0.223199
0.677526, 0.000000, -0.297619
-3.092313, 0.000000, 0.358528
0.715019, 0.000000, -0.307634
-3.037495, 0.000000, 0.494724
0.752134, 0.000000, -0.316521
-2.973083, 0.000000, 0.630934
0.788834, 0.000000, -0.324244
-2.899142, 0.000000, 0.766284
0.825074, 0.000000, -0.330771
-2.815828, 0.000000, 0.899890
0.860810, 0.000000, -0.336073
-2.723391, 0.000000, 1.030870
0.895996, 0.000000, -0.340126
-2.622171, 0.000000, 1.158353
0.930583, 0.000000, -0.342912
-2.512600, 0.000000, 1.281491
0.964519, 0.000000, -0.344416
-2.395198, 0.000000, 1.399471
0.997753, 0.000000, -0.344627
-2.270566, 0.000000, 1.511525
1.030230, 0.000000, -0.343542
-2.139382, 0.000000, 1.616940
1.061895, 0.000000, -0.341161
-2.002391, 0.000000, 1.715066
1.092692, 0.000000, -0.337488
-1.860396, 0.000000, 1.805327
1.122564, 0.000000, -0.332534
-1.714248, 0.000000, 1.887226
1.151454, 0.000000, -0.326317
-1.564833, 0.000000, 1.960347
1.179305, 0.000000, -0.318855
-1.413064, 0.000000, 2.024367
1.206059, 0.000000, -0.310177
-1.259862, 0.000000, 2.079049
1.231659, 0.000000, -0.300313
-1.106148, 0.000000, 2.124247
1.256051, 0.000000, -0.289302
-0.952830, 0.000000, 2.159903
1.279180, 0.000000, -0.277183
-0.800791, 0.000000, 2.186044
1.300993, 0.000000, -0.264005
-0.650878, 0.000000, 2.202777
1.321440, 0.000000, -0.249819
-0.503892, 0.000000, 2.210285
1.340472, 0.000000, -0.234681
-0.360579, 0.000000, 2.208817
1.358043, 0.000000, -0.218651
-0.221625, 0.000000, 2.198684
1.374110, 0.000000, -0.201795
-0.087645, 0.000000, 2.180246
1.388634, 0.000000, -0.184180
0.040816, 0.000000, 2.153907
1.401578, 0.000000, -0.165879
0.163290, 0.000000, 2.120104
1.412909, 0.000000, -0.146966
0.279387, 0.000000, 2.079301
1.422600, 0.000000, -0.127520
0.388792, 0.000000, 2.031976
1.430626, 0.000000, -0.107620
0.491270, 0.000000, 1.978615
1.436967, 0.000000, -0.087350
0.586659, 0.000000, 1.919707
1.441607, 0.000000, -0.066793
0.674870, 0.000000, 1.855733
1.444535, 0.000000, -0.046034
0.755883, 0.000000, 1.787164
1.445745, 0.000000, -0.025159
0.829740, 0.000000, 1.714453
1.445235, 0.000000, -0.004255
0.896545, 0.000000, 1.638031
1.443009, 0.000000, 0.016592
0.956454, 0.000000, 1.558307
1.439074, 0.000000, 0.037296
1.009673, 0.000000, 1.475661
1.433443, 0.000000, 0.057773
1.056451, 0.000000, 1.390444
1.426132, 0.000000, 0.077939
1.097076, 0.000000, 1.302981
1.417163, 0.000000, 0.097713
1.131868, 0.000000, 1.213563
1.406562, 0.000000, 0.117014
1.161175, 0.000000, 1.122455
1.394357, 0.000000, 0.135766
1.185368, 0.000000, 1.029893
1.380583, 0.000000, 0.153895
1.204837, 0.000000, 0.936085
1.365276, 0.000000, 0.171330
1.219987, 0.000000, 0.841217
1.348477, 0.000000, 0.188004
1.231233, 0.000000, 0.745449
1.330230, 0.000000, 0.203852
1.238998, 0.000000, 0.648922
1.310579, 0.000000, 0.218816
1.243707, 0.000000, 0.551760
1.289575, 0.000000, 0.232840
1.245791, 0.000000, 0.454069
1.267268, 0.000000, 0.245874
1.245676, 0.000000, 0.355947
1.243710, 0.000000, 0.257871
1.243787, 0.000000, 0.257478
1.218956, 0.000000, 0.268790
1.240544, 0.000000, 0.158739
1.193061, 0.000000, 0.278595
1.236360, 0.000000, 0.059807
1.166080, 0.000000, 0.287254
1.231640, 0.000000, -0.039249
1.138072, 0.000000, 0.294742
1.226783, 0.000000, -0.138355
1.109091, 0.000000, 0.301036
1.222173, 0.000000, -0.237437
1.079196, 0.000000, 0.306120
1.218187, 0.000000, -0.336413
1.048443, 0.000000, 0.309983
1.215188, 0.000000, -0.435196
1.016887, 0.000000, 0.312618
1.213528, 0.000000, -0.533689
0.984582, 0.000000, 0.314025
1.213545, 0.000000, -0.631785
0.951584, 0.000000, 0.314205
1.215561, 0.000000, -0.729363
0.917943, 0.000000, 0.313168
1.219887, 0.000000, -0.826290
0.883711, 0.000000, 0.310926
1.226815, 0.000000, -0.922414
0.848936, 0.000000, 0.307496
1.236623, 0.000000, -1.017571
0.813666, 0.000000, 0.302898
1.249569, 0.000000, -1.111576
0.777945, 0.000000, 0.297157
1.265896, 0.000000, -1.204227
0.741817, 0.000000, 0.290304
1.285826, 0.000000, -1.295302
0.705321, 0.000000, 0.282371
1.309561, 0.000000, -1.384560
0.668497, 0.000000, 0.273393
1.337281, 0.000000, -1.471739
0.631380, 0.000000, 0.263411
1.369144, 0.000000, -1.556557
0.594004, 0.000000, 0.252467
1.405283, 0.000000, -1.638711
0.556401, 0.000000, 0.240606
1.445805, 0.000000, -1.717881
0.518599, 0.000000, 0.227878
1.490791, 0.000000, -1.793722
0.480625, 0.000000, 0.214332
1.540291, 0.000000, -1.865875
0.442504, 0.000000, 0.200023
1.594324, 0.000000, -1.933958
0.404259, 0.000000, 0.185004
1.652877, 0.000000, -1.997577
0.365911, 0.000000, 0.169334
1.715899, 0.000000, -2.056320
0.327478, 0.000000, 0.153071
1.783305, 0.000000, -2.109759
0.288977, 0.000000, 0.136276
1.854969, 0.000000, -2.157459
0.250425, 0.000000, 0.119010
1.930724, 0.000000, -2.198973
0.211835, 0.000000, 0.101337
2.010357, 0.000000, -2.233850
0.173220, 0.000000, 0.083319
2.093611, 0.000000, -2.261634
0.134593, 0.000000, 0.065023
2.180182, 0.000000, -2.281873
0.095964, 0.000000, 0.046513
2.269716, 0.000000, -2.294119
0.057345, 0.000000, 0.027855
2.361808, 0.000000, -2.297935
0.018745, 0.000000, 0.009115
2.456001, 0.000000, -2.292898
-0.019826, 0.000000, -0.009641
2.551786, 0.000000, -2.278610
-0.058358, 0.000000, -0.028346
2.648601, 0.000000, -2.254697
-0.096841, 0.000000, -0.046934
2.745834, 0.000000, -2.220824
-0.135264, 0.000000, -0.065341
2.842819, 0.000000, -2.176692
-0.173616, 0.000000, -0.083501
2.938844, 0.000000, -2.122055
-0.211886, 0.000000, -0.101349
3.033151, 0.000000, -2.056722
-0.250061, 0.000000, -0.118824
3.124940, 0.000000, -1.980567
-0.288127, 0.000000, -0.135862
3.213375, 0.000000, -1.893534
-0.326069, 0.000000, -0.152403
3.297591, 0.000000, -1.795648
-0.363869, 0.000000, -0.168387
3.376699, 0.000000, -1.687019
-0.401511, 0.000000, -0.183757
3.449797, 0.000000, -1.567849
-0.438974, 0.000000, -0.198457
3.515982, 0.000000, -1.438438
-0.476236, 0.000000, -0.212432
3.574355, 0.000000, -1.299190
-0.513274, 0.000000, -0.225631
3.624039, 0.000000, -1.150613
-0.550062, 0.000000, -0.238006
3.664190, 0.000000, -0.993322
-0.586572, 0.000000, -0.249508
3.694010, 0.000000, -0.828039
-0.622775, 0.000000, -0.260095
3.712762, 0.000000, -0.655589
-0.658638, 0.000000, -0.269725
3.719784, 0.000000, -0.476900
-0.694128, 0.000000, -0.278361
3.714502, 0.000000, -0.292991
-0.729207, 0.000000, -0.285968
3.696446, 0.000000, -0.104968
-0.763839, 0.000000, -0.292516
3.665257, 0.000000, 0.085990
-0.797983, 0.000000, -0.297976
3.620706, 0.000000, 0.278643
-0.831597, 0.000000, -0.302327
3.562694, 0.000000, 0.471706
-0.864637, 0.000000, -0.305547
3.491264, 0.000000, 0.663863
-0.897058, 0.000000, -0.307624
3.406606, 0.000000, 0.853787
-0.928813, 0.000000, -0.308544
3.309055, 0.000000, 1.040158
-0.959854, 0.000000, -0.308302
3.199093, 0.000000, 1.221683
-0.990132, 0.000000, -0.306896
3.077344, 0.000000, 1.397114
-1.019597, 0.000000, -0.304329
2.944563, 0.000000, 1.565268
-1.048198, 0.000000, -0.300607
2.801633, 0.000000, 1.725041
-1.075884, 0.000000, -0.295742
2.649545, 0.000000, 1.875428
-1.102604, 0.000000, -0.289752
2.489390, 0.000000, 2.015533
-1.128308, 0.000000, -0.282657
2.322335, 0.000000, 2.144585
-1.152944, 0.000000, -0.274483
2.149611, 0.000000, 2.261942
-1.176463, 0.000000, -0.265260
1.972489, 0.000000, 2.367098
-1.198817, 0.000000, -0.255025
1.792262, 0.000000, 2.459687
-1.219956, 0.000000, -0.243816
1.610226, 0.000000, 2.539485
-1.239837, 0.000000, -0.231677
1.427662, 0.000000, 2.606400
-1.258415, 0.000000, -0.218656
1.245812, 0.000000, 2.660474
-1.275647, 0.000000, -0.204805
1.065871, 0.000000, 2.701872
-1.291496, 0.000000, -0.190179
0.888967, 0.000000, 2.730870
-1.305923, 0.000000, -0.174837
0.716148, 0.000000, 2.747849
-1.318896, 0.000000, -0.158843
0.548375, 0.000000, 2.753276
-1.330384, 0.000000, -0.142260
0.386511, 0.000000, 2.747693
-1.340359, 0.000000, -0.125157
0.231317, 0.000000, 2.731705
-1.348799, 0.000000, -0.107605
0.083446, 0.000000, 2.705962
-1.355683, 0.000000, -0.089674
-0.056554, 0.000000, 2.671150
-1.360994, 0.000000, -0.071440
-0.188243, 0.000000, 2.627972
-1.364722, 0.000000, -0.052978
-0.311284, 0.000000, 2.577142
-1.366858, 0.000000, -0.034363
-0.425441, 0.000000, 2.519370
-1.367398, 0.000000, -0.015672
-0.530574, 0.000000, 2.455351
-1.366342, 0.000000, 0.003018
-0.626628, 0.000000, 2.385762
-1.363695, 0.000000, 0.021630
-0.713634, 0.000000, 2.311249
-1.359464, 0.000000, 0.040088
-0.791693, 0.000000, 2.232425
-1.353663, 0.000000, 0.058317
-0.860974, 0.000000, 2.149861
-1.346307, 0.000000, 0.076244
-0.921704, 0.000000, 2.064089
-1.337417, 0.000000, 0.093796
-0.974162, 0.000000, 1.975595
-1.327015, 0.000000, 0.110903
-1.018665, 0.000000, 1.884818
-1.315131, 0.000000, 0.127497
-1.055571, 0.000000, 1.792155
-1.301794, 0.000000, 0.143513
-1.085264, 0.000000, 1.697954
-1.287037, 0.000000, 0.158889
-1.108150, 0.000000, 1.602521
-1.270898, 0.000000, 0.173565
-1.124653, 0.000000, 1.506120
-1.253415, 0.000000, 0.187486
-1.135210, 0.000000, 1.408976
-1.234631, 0.000000, 0.200601
-1.140262, 0.000000, 1.311277
-1.214588, 0.000000, 0.212859
-1.140255, 0.000000, 1.213177
-1.193333, 0.000000, 0.224218
-1.135636, 0.000000, 1.114798
-1.170912, 0.000000, 0.234637
-1.126847, 0.000000, 1.016237
-1.147374, 0.000000, 0.244081
-1.114325, 0.000000, 0.917565
-1.122769, 0.000000, 0.252517
-1.098500, 0.000000, 0.818832
-1.097146, 0.000000, 0.259919
-1.079794, 0.000000, 0.720069
-1.070556, 0.000000, 0.266264
-1.058618, 0.000000, 0.621295
-1.043050, 0.000000, 0.271535
-1.035373, 0.000000, 0.522513
-1.014679, 0.000000, 0.275716
-1.010447, 0.000000, 0.423719
-0.985493, 0.000000, 0.278800
-0.984220, 0.000000, 0.324901
-0.955543, 0.000000, 0.280781
-0.957057, 0.000000, 0.226042
-0.924877, 0.000000, 0.281659
-0.929314, 0.000000, 0.127124
-0.893543, 0.000000, 0.281438
-0.901334, 0.000000, 0.028128
-0.861590, 0.000000, 0.280126
-0.873450, 0.000000, -0.070963
-0.829061, 0.000000, 0.277734
-0.845984, 0.000000, -0.170163
-0.796003, 0.000000, 0.274279
-0.819251, 0.000000, -0.269478
-0.762458, 0.000000, 0.269781
-0.793552, 0.000000, -0.368912
-0.728466, 0.000000, 0.264262
-0.769183, 0.000000, -0.468456
-0.694067, 0.000000, 0.257750
-0.746429, 0.000000, -0.568093
-0.659298, 0.000000, 0.250276
-0.725569, 0.000000, -0.667795
-0.624196, 0.000000, 0.241872
-0.706873, 0.000000, -0.767522
-0.588793, 0.000000, 0.232575
-0.690607, 0.000000, -0.867219
-0.553122, 0.000000, 0.222424
-0.677025, 0.000000, -0.966816
-0.517211, 0.000000, 0.211462
-0.666381, 0.000000, -1.066228
-0.481089, 0.000000, 0.199731
-0.658916, 0.000000, -1.165353
-0.444783, 0.000000, 0.187280
-0.654869, 0.000000, -1.264069
-0.408315, 0.000000, 0.174156
-0.654470, 0.000000, -1.362236
-0.371709, 0.000000, 0.160411
-0.657944, 0.000000, -1.459693
-0.334986, 0.000000, 0.146096
-0.665507, 0.000000, -1.556256
-0.298165, 0.000000, 0.131266
-0.677365, 0.000000, -1.651721
-0.261264, 0.000000, 0.115975
-0.693717, 0.000000, -1.745858
-0.224300, 0.000000, 0.100281
-0.714752, 0.000000, -1.838412
-0.187288, 0.000000, 0.084241
-0.740645, 0.000000, -1.929104
-0.150244, 0.000000, 0.067914
-0.771557, 0.000000, -2.017627
-0.113181, 0.000000, 0.051358
-0.807636, 0.000000, -2.103648
-0.076113, 0.000000, 0.034633
-0.849009, 0.000000, -2.186806
-0.039052, 0.000000, 0.017799
-0.895783, 0.000000, -2.266711
-0.002011, 0.000000, 0.000917
-0.948043, 0.000000, -2.342946
0.034998, 0.000000, -0.015953
-1.005845, 0.000000, -2.415065
0.071961, 0.000000, -0.032752
-1.069215, 0.000000, -2.482598
0.108868, 0.000000, -0.049418
-1.138145, 0.000000, -2.545045
0.145703, 0.000000, -0.065894
-1.212589, 0.000000, -2.601883
0.182455, 0.000000, -0.082119
-1.292456, 0.000000, -2.652569
0.219108, 0.000000, -0.098036
-1.377611, 0.000000, -2.696537
0.255647, 0.000000, -0.113589
-1.467864, 0.000000, -2.733209
0.292056, 0.000000, -0.128720
-1.562970, 0.000000, -2.761992
0.328319, 0.000000, -0.143376
-1.662624, 0.000000, -2.782290
0.364415, 0.000000, -0.157504
-1.766453, 0.000000, -2.793507
0.400325, 0.000000, -0.171051
-1.874019, 0.000000, -2.795053
0.436028, 0.000000, -0.183968
-1.984810, 0.000000, -2.786357
0.471500, 0.000000, -0.196207
-2.098240, 0.000000, -2.766869
0.506718, 0.000000, -0.207724
-2.213648, 0.000000, -2.736077
0.541654, 0.000000, -0.218474
-2.330297, 0.000000, -2.693515
0.576280, 0.000000, -0.228416
-2.447377, 0.000000, -2.638774
0.610568, 0.000000, -0.237514
-2.564004, 0.000000, -2.571514
0.644484, 0.000000, -0.245731
-2.679231, 0.000000, -2.491479
0.677996, 0.000000, -0.253035
-2.792047, 0.000000, -2.398504
0.711069, 0.000000, -0.259397
-2.901393, 0.000000, -2.292535
0.743666, 0.000000, -0.264792
-3.006169, 0.000000, -2.173632
0.775749, 0.000000, -0.269197
-3.105247, 0.000000, -2.041983
0.807279, 0.000000, -0.272593
-3.197487, 0.000000, -1.897913
0.838214, 0.000000, -0.274965
-3.281755, 0.000000, -1.741888
0.868513, 0.000000, -0.276303
-3.356937, 0.000000, -1.574521
0.898131, 0.000000, -0.276597
-3.421963, 0.000000, -1.396574
0.927026, 0.000000, -0.275847
-3.475829, 0.000000, -1.208954
0.955151, 0.000000, -0.274051
-3.517609, 0.000000, -1.012708
0.982463, 0.000000, -0.271216
-3.546484, 0.000000, -0.809016
1.008914, 0.000000, -0.267349
-3.561757, 0.000000, -0.599179
1.034459, 0.000000, -0.262465
-3.562871, 0.000000, -0.384601
1.059053, 0.000000, -0.256581
-3.549425, 0.000000, -0.166773
1.082649, 0.000000, -0.249719
-3.521186, 0.000000, 0.052750
1.105205, 0.000000, -0.241903
-3.478096, 0.000000, 0.272368
1.126675, 0.000000, -0.233164
-3.420280, 0.000000, 0.490469
1.147017, 0.000000, -0.223537
-3.348047, 0.000000, 0.705448
1.166189, 0.000000, -0.213057
-3.261884, 0.000000, 0.915735
1.184153, 0.000000, -0.201767
-3.162451, 0.000000, 1.119821
1.200869, 0.000000, -0.189712
-3.050569, 0.000000, 1.316283
1.216303, 0.000000, -0.176939
-2.927207, 0.000000, 1.503801
1.230421, 0.000000, -0.163500
-2.793460, 0.000000, 1.681185
1.243191, 0.000000, -0.149450
-2.650532, 0.000000, 1.847381
1.254586, 0.000000, -0.134845
-2.499711, 0.000000, 2.001493
1.264580, 0.000000, -0.119745
-2.342348, 0.000000, 2.142784
1.273151, 0.000000, -0.104213
-2.179829, 0.000000, 2.270685
1.280280, 0.000000, -0.088310
-2.013555, 0.000000, 2.384793
1.285951, 0.000000, -0.072104
-1.844915, 0.000000, 2.484868
1.290152, 0.000000, -0.055659
-1.675269, 0.000000, 2.570828
1.292874, 0.000000, -0.039045
-1.505923, 0.000000, 2.642741
1.294111, 0.000000, -0.022328
-1.338117, 0.000000, 2.700808
1.293864, 0.000000, -0.005578
-1.173006, 0.000000, 2.745355
1.292132, 0.000000, 0.011138
-1.011652, 0.000000, 2.776814
1.288922, 0.000000, 0.027750
-0.855012, 0.000000, 2.795711
1.284244, 0.000000, 0.044193
-0.703934, 0.000000, 2.802646
1.278109, 0.000000, 0.060398
-0.559153, 0.000000, 2.798277
1.270534, 0.000000, 0.076301
-0.421291, 0.000000, 2.783308
1.261539, 0.000000, 0.091839
-0.290854, 0.000000, 2.758472
1.251145, 0.000000, 0.106950
-0.168242, 0.000000, 2.724515
1.239378, 0.000000, 0.121573
-0.053750, 0.000000, 2.682188
1.226268, 0.000000, 0.135653
0.052429, 0.000000, 2.632234
1.211844, 0.000000, 0.149135
0.150189, 0.000000, 2.575377
1.196141, 0.000000, 0.161966
0.239509, 0.000000, 2.512318
1.179194, 0.000000, 0.174100
0.320445, 0.000000, 2.443723
1.161041, 0.000000, 0.185490
0.393117, 0.000000, 2.370226
1.141721, 0.000000, 0.196095
0.457706, 0.000000, 2.292416
1.121277, 0.000000, 0.205876
0.514441, 0.000000, 2.210841
1.099750, 0.000000, 0.214800
0.563596, 0.000000, 2.126005
1.077184, 0.000000, 0.222836
0.605476, 0.000000, 2.038368
1.053624, 0.000000, 0.229957
0.640418, 0.000000, 1.948345
1.029115, 0.000000, 0.236141
0.668778, 0.000000, 1.856305
1.003703, 0.000000, 0.241368
0.690929, 0.000000, 1.762581
0.977432, 0.000000, 0.245624
0.707256, 0.000000, 1.667461
0.950349, 0.000000, 0.248898
0.718149, 0.000000, 1.571199
0.922500, 0.000000, 0.251183
0.724001, 0.000000, 1.474011
0.893928, 0.000000, 0.252477
0.725205, 0.000000, 1.376085
0.864679, 0.000000, 0.252780
0.722150, 0.000000, 1.277576
0.834796, 0.000000, 0.252098
0.715220, 0.000000, 1.178615
0.804322, 0.000000, 0.250438
0.704794, 0.000000, 1.079307
0.773297, 0.000000, 0.247814
0.691238, 0.000000, 0.979738
0.741763, 0.000000, 0.244240
0.674913, 0.000000, 0.879974
0.709758, 0.000000, 0.239736
0.656167, 0.000000, 0.780066
0.677320, 0.000000, 0.234323
0.635340, 0.000000, 0.680052
0.644484, 0.000000, 0.228029
0.612761, 0.000000, 0.579956
0.611286, 0.000000, 0.220880
0.588746, 0.000000, 0.479797
0.577757, 0.000000, 0.212908
0.563606, 0.000000, 0.379584
0.543930, 0.000000, 0.204147
0.537640, 0.000000, 0.279321
0.509834, 0.000000, 0.194634
0.511137, 0.000000, 0.179009
0.475497, 0.000000, 0.184407
0.484380, 0.000000, 0.078648
0.440946, 0.000000, 0.173508
0.457644, 0.000000, -0.021765
0.406205, 0.000000, 0.161979
0.431197, 0.000000, -0.122229
0.371299, 0.000000, 0.149865
0.405303, 0.000000, -0.222741
0.336249, 0.000000, 0.137213
0.380218, 0.000000, -0.323294
0.301076, 0.000000, 0.124071
0.356198, 0.000000, -0.423877
0.265800, 0.000000, 0.110490
0.333491, 0.000000, -0.524471
0.230440, 0.000000, 0.096518
0.312347, 0.000000, -0.625049
0.195013, 0.000000, 0.082209
0.293012, 0.000000, -0.725575
0.159536, 0.000000, 0.067615
0.275731, 0.000000, -0.826001
0.124024, 0.000000, 0.052790
0.260748, 0.000000, -0.926269
0.088493, 0.000000, 0.037787
0.248308, 0.000000, -1.026306
0.052959, 0.000000, 0.022662
0.238654, 0.000000, -1.126024
0.017435, 0.000000, 0.007468
0.232031, 0.000000, -1.225320
-0.018065, 0.000000, -0.007738
0.228683, 0.000000, -1.324071
-0.053524, 0.000000, -0.022903
0.228852, 0.000000, -1.422135
-0.088930, 0.000000, -0.037972
0.232783, 0.000000, -1.519351
-0.124268, 0.000000, -0.052891
0.240714, 0.000000, -1.615531
-0.159522, 0.000000, -0.067606
0.252884, 0.000000, -1.710466
-0.194676, 0.000000, -0.082063
0.269525, 0.000000, -1.803920
-0.229715, 0.000000, -0.096211
0.290865, 0.000000, -1.895629
-0.264620, 0.000000, -0.109998
0.317122, 0.000000, -1.985301
-0.299375, 0.000000, -0.123375
0.348502, 0.000000, -2.072611
-0.333960, 0.000000, -0.136293
0.385198, 0.000000, -2.157208
-0.368355, 0.000000, -0.148703
0.427386, 0.000000, -2.238703
-0.402538, 0.000000, -0.160562
0.475220, 0.000000, -2.316677
-0.436486, 0.000000, -0.171825
0.528826, 0.000000, -2.390680
-0.470177, 0.000000, -0.182449
0.588304, 0.000000, -2.460228
-0.503584, 0.000000, -0.192396
0.653713, 0.000000, -2.524805
-0.536681, 0.000000, -0.201627
0.725075, 0.000000, -2.583867
-0.569440, 0.000000, -0.210108
0.802363, 0.000000, -2.636844
-0.601830, 0.000000, -0.217805
0.885497, 0.000000, -2.683143
-0.633821, 0.000000, -0.224690
0.974341, 0.000000, -2.722149
-0.665380, 0.000000, -0.230734
1.068693, 0.000000, -2.753239
-0.696474, 0.000000, -0.235915
1.168279, 0.000000, -2.775780
-0.727068, 0.000000, -0.240210
1.272755, 0.000000, -2.789141
-0.757125, 0.000000, -0.243602
1.381694, 0.000000, -2.792704
-0.786607, 0.000000, -0.246077
1.494588, 0.000000, -2.785868
-0.815477, 0.000000, -0.247623
1.610844, 0.000000, -2.768067
-0.843696, 0.000000, -0.248234
1.729785, 0.000000, -2.738778
-0.871222, 0.000000, -0.247905
1.850648, 0.000000, -2.697534
-0.898017, 0.000000, -0.246635
1.972589, 0.000000, -2.643941
-0.924038, 0.000000, -0.244430
2.094687, 0.000000, -2.577685
-0.949244, 0.000000, -0.241294
2.215953, 0.000000, -2.498553
-0.973595, 0.000000, -0.237240
2.335337, 0.000000, -2.406440
-0.997049, 0.000000, -0.232282
2.451740, 0.000000, -2.301363
-1.019565, 0.000000, -0.226439
2.564032, 0.000000, -2.183472
-1.041103, 0.000000, -0.219732
2.671063, 0.000000, -2.053057
-1.061625, 0.000000, -0.212187
2.771683, 0.000000, -1.910554
-1.081090, 0.000000, -0.203834
2.864765, 0.000000, -1.756549
-1.099463, 0.000000, -0.194704
2.949218, 0.000000, -1.591779
-1.116706, 0.000000, -0.184835
3.024016, 0.000000, -1.417127
-1.132787, 0.000000, -0.174265
3.088213, 0.000000, -1.233614
-1.147672, 0.000000, -0.163036
3.140965, 0.000000, -1.042392
-1.161331, 0.000000, -0.151194
3.181549, 0.000000, -0.844730
-1.173736, 0.000000, -0.138787
3.209379, 0.000000, -0.641993
-1.184861, 0.000000, -0.125864
3.224017, 0.000000, -0.435625
-1.194683, 0.000000, -0.112478
3.225190, 0.000000, -0.227129
-1.203181, 0.000000, -0.098684
3.212790, 0.000000, -0.018040
-1.210337, 0.000000, -0.084538
3.186880, 0.000000, 0.190098
-1.216136, 0.000000, -0.070098
3.147693, 0.000000, 0.395759
-1.220567, 0.000000, -0.055423
3.095628, 0.000000, 0.597456
-1.223620, 0.000000, -0.040573
3.031239, 0.000000, 0.793766
-1.225290, 0.000000, -0.025608
2.955224, 0.000000, 0.983352
-1.225574, 0.000000, -0.010590
2.868412, 0.000000, 1.164981
-1.224473, 0.000000, 0.004420
2.771740, 0.000000, 1.337539
-1.221991, 0.000000, 0.019362
2.666239, 0.000000, 1.500046
-1.218135, 0.000000, 0.034174
2.553011, 0.000000, 1.651662
-1.212914, 0.000000, 0.048797
2.433209, 0.000000, 1.791698
-1.206343, 0.000000, 0.063173
2.308012, 0.000000, 1.919611
-1.198437, 0.000000, 0.077243
2.178609, 0.000000, 2.035009
-1.189214, 0.000000, 0.090952
2.046179, 0.000000, 2.137643
-1.178698, 0.000000, 0.104246
1.911870, 0.000000, 2.227404
-1.166912, 0.000000, 0.117073
1.776787, 0.000000, 2.304308
-1.153882, 0.000000, 0.129383
1.641977, 0.000000, 2.368494
-1.139638, 0.000000, 0.141129
1.508417, 0.000000, 2.420202
-1.124211, 0.000000, 0.152266
1.377007, 0.000000, 2.459768
-1.107634, 0.000000, 0.162753
1.248562, 0.000000, 2.487606
-1.089942, 0.000000, 0.172551
1.123806, 0.000000, 2.504197
-1.071171, 0.000000, 0.181624
1.003376, 0.000000, 2.510073
-1.051358, 0.000000, 0.189939
0.887814, 0.000000, 2.505805
-1.030543, 0.000000, 0.197469
0.777575, 0.000000, 2.491995
-1.008764, 0.000000, 0.204186
0.673023, 0.000000, 2.469258
-0.986063, 0.000000, 0.210070
0.574444, 0.000000, 2.438220
-0.962480, 0.000000, 0.215101
0.482042, 0.000000, 2.399500
-0.938057, 0.000000, 0.219265
0.395950, 0.000000, 2.353712
-0.912834, 0.000000, 0.222550
0.316232, 0.000000, 2.301452
-0.886853, 0.000000, 0.224948
0.242895, 0.000000, 2.243294
-0.860155, 0.000000, 0.226455
0.175889, 0.000000, 2.179790
-0.832780, 0.000000, 0.227070
0.115118, 0.000000, 2.111461
-0.804770, 0.000000, 0.226795
0.060444, 0.000000, 2.038796
-0.776162, 0.000000, 0.225638
0.011693, 0.000000, 1.962255
-0.746996, 0.000000, 0.223607
-0.031339, 0.000000, 1.882263
-0.717310, 0.000000, 0.220714
-0.068882, 0.000000, 1.799212
-0.687139, 0.000000, 0.216976
-0.101186, 0.000000, 1.713462
-0.656519, 0.000000, 0.212411
-0.128515, 0.000000, 1.625341
-0.625486, 0.000000, 0.207041
-0.151150, 0.000000, 1.535145
-0.594071, 0.000000, 0.200890
-0.169378, 0.000000, 1.443144
-0.562307, 0.000000, 0.193985
-0.183492, 0.000000, 1.349576
-0.530223, 0.000000, 0.186356
-0.193791, 0.000000, 1.254656
-0.497850, 0.000000, 0.178034
-0.200574, 0.000000, 1.158574
-0.465215, 0.000000, 0.169054
-0.204142, 0.000000, 1.061500
-0.432344, 0.000000, 0.159452
-0.204793, 0.000000, 0.963581
-0.399263, 0.000000, 0.149267
-0.202826, 0.000000, 0.864949
-0.365996, 0.000000, 0.138537
-0.198533, 0.000000, 0.765718
-0.332565, 0.000000, 0.127306
-0.192206, 0.000000, 0.665988
-0.298992, 0.000000, 0.115616
-0.184132, 0.000000, 0.565848
-0.265299, 0.000000, 0.103511
-0.174594, 0.000000, 0.465376
-0.231503, 0.000000, 0.091038
-0.163873, 0.000000, 0.364643
-0.197625, 0.000000, 0.078242
-0.152246, 0.000000, 0.263709
-0.163683, 0.000000, 0.065172
-0.139987, 0.000000, 0.162635
-0.129693, 0.000000, 0.051876
-0.127365, 0.000000, 0.061475
-0.095673, 0.000000, 0.038403
-0.114651, 0.000000, -0.039719
-0.061639, 0.000000, 0.024803
-0.102111, 0.000000, -0.140894
-0.027607, 0.000000, 0.011124
-0.090010, 0.000000, -0.241994
0.006406, 0.000000, -0.002582
-0.078614, 0.000000, -0.342961
0.040386, 0.000000, -0.016267
-0.068188, 0.000000, -0.443734
0.074316, 0.000000, -0.029880
-0.058994, 0.000000, -0.544243
0.108180, 0.000000, -0.043372
-0.051298, 0.000000, -0.644411
0.141962, 0.000000, -0.056694
-0.045364, 0.000000, -0.744150
0.175645, 0.000000, -0.069798
-0.041457, 0.000000, -0.843364
0.209212, 0.000000, -0.082636
-0.039843, 0.000000, -0.941939
0.242644, 0.000000, -0.095161
-0.040786, 0.000000, -1.039751
